"series","timestamp","value","label"
"pressure","2023-08-28T00:39:27Z",980.45063,""
"pressure","2023-08-28T00:59:27Z",980.56381,""
"pressure","2023-08-28T01:19:27Z",980.69645,""
"pressure","2023-08-28T01:39:27Z",980.91149,""
"pressure","2023-08-28T01:59:27Z",981.13701,""
"pressure","2023-08-28T02:19:27Z",981.25016,""
"pressure","2023-08-28T02:39:27Z",981.39927,""
"pressure","2023-08-28T02:59:27Z",981.66594,""
"pressure","2023-08-28T03:19:27Z",981.00076,""
"pressure","2023-08-28T03:39:27Z",981.19794,""
"pressure","2023-08-28T03:59:27Z",981.44448,""
"pressure","2023-08-28T04:19:27Z",982.1201,""
"pressure","2023-08-28T04:39:27Z",981.66029,""
"pressure","2023-08-28T04:59:27Z",981.60937,""
"pressure","2023-08-28T05:19:27Z",982.04458,""
"pressure","2023-08-28T05:39:27Z",982.29187,""
"pressure","2023-08-28T05:59:27Z",982.51645,""
"pressure","2023-08-28T06:19:27Z",982.60854,""
"pressure","2023-08-28T06:39:27Z",983.16972,""
"pressure","2023-08-28T06:59:27Z",983.15394,""
"pressure","2023-08-28T07:19:27Z",982.80676,""
"pressure","2023-08-28T07:39:27Z",982.8295,""
"pressure","2023-08-28T07:59:27Z",982.34993,""
"pressure","2023-08-28T08:19:27Z",982.19644,""
"pressure","2023-08-28T08:39:27Z",982.0385,""
"pressure","2023-08-28T08:59:27Z",981.30139,""
"pressure","2023-08-28T09:19:27Z",981.46182,""
"pressure","2023-08-28T09:39:27Z",980.60136,""
"pressure","2023-08-28T09:59:27Z",980.27512,""
"pressure","2023-08-28T10:19:27Z",980.17689,""
"pressure","2023-08-28T10:39:27Z",979.4432,""
"pressure","2023-08-28T10:59:27Z",979.06413,""
"pressure","2023-08-28T11:19:27Z",978.53558,""
"pressure","2023-08-28T11:39:27Z",978.22242,""
"pressure","2023-08-28T11:59:27Z",977.8057,""
"pressure","2023-08-28T12:19:27Z",977.66859,""
"pressure","2023-08-28T12:39:27Z",977.57496,""
"pressure","2023-08-28T12:59:27Z",977.68248,""
"pressure","2023-08-28T13:19:27Z",978.457,""
"pressure","2023-08-28T13:39:27Z",978.27622,""
"pressure","2023-08-28T13:59:27Z",977.94673,""
"pressure","2023-08-28T14:19:27Z",978.15243,""
"pressure","2023-08-28T14:39:27Z",978.45176,""
"pressure","2023-08-28T14:59:27Z",979.70985,""
"pressure","2023-08-28T15:19:27Z",980.51285,""
"pressure","2023-08-28T15:39:27Z",980.50312,""
"pressure","2023-08-28T15:59:27Z",980.68749,""
"pressure","2023-08-28T16:19:27Z",980.79464,""
"pressure","2023-08-28T16:39:27Z",980.67622,""
"pressure","2023-08-28T16:59:27Z",980.83955,""
"pressure","2023-08-28T17:19:27Z",980.92121,""
"pressure","2023-08-28T17:39:27Z",981.16773,""
"pressure","2023-08-28T17:59:27Z",981.09659,""
"pressure","2023-08-28T18:19:27Z",981.3423,""
